numAnts iteration alpha beta time_path Path_length total_path_time 
5 96 0.5 0.5 2.02900004387 217 31.5569999218 
5 96 0.5 0.5 2.03299999237 216 31.5569999218 
5 96 0.5 0.5 2.03699994087 216 31.5569999218 
5 96 0.5 0.5 2.04200005531 216 31.5569999218 
5 96 0.5 0.5 2.04600000381 214 31.5569999218 
5 97 0.5 0.5 2.04999995232 219 31.5569999218 
5 97 0.5 0.5 2.05399990082 218 31.5569999218 
5 97 0.5 0.5 2.05799984932 218 31.5569999218 
5 97 0.5 0.5 2.06200003624 218 31.5569999218 
5 97 0.5 0.5 2.06599998474 216 31.5569999218 
5 98 0.5 0.5 2.06999993324 221 31.5569999218 
5 98 0.5 0.5 2.07399988174 220 31.5569999218 
5 98 0.5 0.5 2.07899999619 220 31.5569999218 
5 98 0.5 0.5 2.08299994469 220 31.5569999218 
5 98 0.5 0.5 2.08699989319 218 31.5569999218 
5 99 0.5 0.5 2.09099984169 223 31.5569999218 
5 99 0.5 0.5 2.09500002861 222 31.5569999218 
5 99 0.5 0.5 2.09899997711 222 31.5569999218 
5 99 0.5 0.5 2.10299992561 222 31.5569999218 
5 99 0.5 0.5 2.10699987411 220 31.5569999218 
5 100 0.5 0.5 2.11100006104 225 31.5569999218 
5 100 0.5 0.5 2.11500000954 224 31.5569999218 
5 100 0.5 0.5 2.11999988556 224 31.5569999218 
5 100 0.5 0.5 2.12400007248 224 31.5569999218 
5 100 0.5 0.5 2.12800002098 222 31.5569999218 
5 101 0.5 0.5 2.13199996948 227 31.5569999218 
5 101 0.5 0.5 2.13599991798 226 31.5569999218 
5 101 0.5 0.5 2.14100003242 226 31.5569999218 
5 101 0.5 0.5 2.14499998093 226 31.5569999218 
5 101 0.5 0.5 2.14899992943 224 31.5569999218 
5 102 0.5 0.5 2.15299987793 229 31.5569999218 
5 102 0.5 0.5 2.15700006485 228 31.5569999218 
5 102 0.5 0.5 2.16199994087 228 31.5569999218 
5 102 0.5 0.5 2.16599988937 228 31.5569999218 
5 102 0.5 0.5 2.17000007629 226 31.5569999218 
5 103 0.5 0.5 2.17499995232 231 31.5569999218 
5 103 0.5 0.5 2.17899990082 230 31.5569999218 
5 103 0.5 0.5 2.18400001526 230 31.5569999218 
5 103 0.5 0.5 2.18799996376 230 31.5569999218 
5 103 0.5 0.5 2.19199991226 228 31.5569999218 
5 104 0.5 0.5 2.19599986076 233 31.5569999218 
5 104 0.5 0.5 2.20000004768 232 31.5569999218 
5 104 0.5 0.5 2.20499992371 232 31.5569999218 
5 104 0.5 0.5 2.20899987221 232 31.5569999218 
5 104 0.5 0.5 2.21300005913 230 31.5569999218 
5 105 0.5 0.5 2.21700000763 235 31.5569999218 
5 105 0.5 0.5 2.22199988365 234 31.5569999218 
5 105 0.5 0.5 2.22600007057 234 31.5569999218 
5 105 0.5 0.5 2.23000001907 234 31.5569999218 
5 105 0.5 0.5 2.23399996758 232 31.5569999218 
5 106 0.5 0.5 2.2389998436 237 31.5569999218 
5 106 0.5 0.5 2.24300003052 236 31.5569999218 
5 106 0.5 0.5 2.24699997902 236 31.5569999218 
5 106 0.5 0.5 2.25099992752 236 31.5569999218 
5 106 0.5 0.5 2.25600004196 234 31.5569999218 
5 107 0.5 0.5 2.25999999046 239 31.5569999218 
5 107 0.5 0.5 2.26399993896 238 31.5569999218 
5 107 0.5 0.5 2.26799988747 238 31.5569999218 
5 107 0.5 0.5 2.27200007439 238 31.5569999218 
5 107 0.5 0.5 2.27699995041 236 31.5569999218 
5 108 0.5 0.5 2.28099989891 241 31.5569999218 
5 108 0.5 0.5 2.28499984741 240 31.5569999218 
5 108 0.5 0.5 2.28900003433 240 31.5569999218 
5 108 0.5 0.5 2.29299998283 240 31.5569999218 
5 108 0.5 0.5 2.29999995232 238 31.5569999218 
5 109 0.5 0.5 2.30399990082 243 31.5569999218 
5 109 0.5 0.5 2.30900001526 242 31.5569999218 
5 109 0.5 0.5 2.31299996376 242 31.5569999218 
5 109 0.5 0.5 2.31799983978 242 31.5569999218 
5 109 0.5 0.5 2.3220000267 240 31.5569999218 
5 110 0.5 0.5 2.3259999752 245 31.5569999218 
5 110 0.5 0.5 2.33099985123 244 31.5569999218 
5 110 0.5 0.5 2.33500003815 244 31.5569999218 
5 110 0.5 0.5 2.33999991417 244 31.5569999218 
5 110 0.5 0.5 2.34399986267 242 31.5569999218 
5 111 0.5 0.5 2.34800004959 247 31.5569999218 
5 111 0.5 0.5 2.35199999809 246 31.5569999218 
5 111 0.5 0.5 2.35699987411 246 31.5569999218 
5 111 0.5 0.5 2.36100006104 246 31.5569999218 
5 111 0.5 0.5 2.36500000954 244 31.5569999218 
5 112 0.5 0.5 2.36999988556 249 31.5569999218 
5 112 0.5 0.5 2.37400007248 248 31.5569999218 
5 112 0.5 0.5 2.37800002098 248 31.5569999218 
5 112 0.5 0.5 2.38199996948 248 31.5569999218 
5 112 0.5 0.5 2.3869998455 246 31.5569999218 
5 113 0.5 0.5 2.39100003242 251 31.5569999218 
5 113 0.5 0.5 2.39499998093 250 31.5569999218 
5 113 0.5 0.5 2.39999985695 250 31.5569999218 
5 113 0.5 0.5 2.40400004387 250 31.5569999218 
5 113 0.5 0.5 2.40799999237 248 31.5569999218 
5 114 0.5 0.5 2.41199994087 253 31.5569999218 
5 114 0.5 0.5 2.41700005531 252 31.5569999218 
5 114 0.5 0.5 2.42100000381 252 31.5569999218 
5 114 0.5 0.5 2.42599987984 252 31.5569999218 
5 114 0.5 0.5 2.43000006676 250 31.5569999218 
5 115 0.5 0.5 2.43400001526 255 31.5569999218 
5 115 0.5 0.5 2.43899989128 254 31.5569999218 
5 115 0.5 0.5 2.44299983978 254 31.5569999218 
5 115 0.5 0.5 2.4470000267 254 31.5569999218 
5 115 0.5 0.5 2.45199990273 252 31.5569999218 
5 116 0.5 0.5 2.45599985123 257 31.5569999218 
5 116 0.5 0.5 2.46000003815 256 31.5569999218 
5 116 0.5 0.5 2.46499991417 256 31.5569999218 
5 116 0.5 0.5 2.46899986267 256 31.5569999218 
5 116 0.5 0.5 2.47300004959 254 31.5569999218 
5 117 0.5 0.5 2.47699999809 259 31.5569999218 
5 117 0.5 0.5 2.48199987411 258 31.5569999218 
5 117 0.5 0.5 2.48600006104 258 31.5569999218 
5 117 0.5 0.5 2.49000000954 258 31.5569999218 
5 117 0.5 0.5 2.49499988556 256 31.5569999218 
5 118 0.5 0.5 2.49900007248 261 31.5569999218 
5 118 0.5 0.5 2.50300002098 260 31.5569999218 
5 118 0.5 0.5 2.507999897 260 31.5569999218 
5 118 0.5 0.5 2.5119998455 260 31.5569999218 
5 118 0.5 0.5 2.51699995995 258 31.5569999218 
5 119 0.5 0.5 2.52099990845 263 31.5569999218 
5 119 0.5 0.5 2.52600002289 262 31.5569999218 
5 119 0.5 0.5 2.53099989891 262 31.5569999218 
5 119 0.5 0.5 2.53499984741 262 31.5569999218 
5 119 0.5 0.5 2.53999996185 260 31.5569999218 
5 120 0.5 0.5 2.54399991035 265 31.5569999218 
5 120 0.5 0.5 2.54799985886 264 31.5569999218 
5 120 0.5 0.5 2.5529999733 264 31.5569999218 
5 120 0.5 0.5 2.5569999218 264 31.5569999218 
5 120 0.5 0.5 2.5609998703 262 31.5569999218 
5 121 0.5 0.5 2.56599998474 267 31.5569999218 
5 121 0.5 0.5 2.56999993324 266 31.5569999218 
5 121 0.5 0.5 2.57399988174 266 31.5569999218 
5 121 0.5 0.5 2.57899999619 266 31.5569999218 
5 121 0.5 0.5 2.58299994469 264 31.5569999218 
5 122 0.5 0.5 2.58699989319 269 31.5569999218 
5 122 0.5 0.5 2.59200000763 268 31.5569999218 
5 122 0.5 0.5 2.59599995613 268 31.5569999218 
5 122 0.5 0.5 2.59999990463 268 31.5569999218 
5 122 0.5 0.5 2.60500001907 266 31.5569999218 
5 123 0.5 0.5 2.6099998951 271 31.5569999218 
5 123 0.5 0.5 2.61599993706 270 31.5569999218 
5 123 0.5 0.5 2.61999988556 270 31.5569999218 
5 123 0.5 0.5 2.625 270 31.5569999218 
5 123 0.5 0.5 2.62999987602 268 31.5569999218 
5 124 0.5 0.5 2.63400006294 273 31.5569999218 
5 124 0.5 0.5 2.63800001144 272 31.5569999218 
5 124 0.5 0.5 2.64299988747 272 31.5569999218 
5 124 0.5 0.5 2.64700007439 272 31.5569999218 
5 124 0.5 0.5 2.65199995041 270 31.5569999218 
5 125 0.5 0.5 2.65599989891 275 31.5569999218 
5 125 0.5 0.5 2.66100001335 274 31.5569999218 
5 125 0.5 0.5 2.66499996185 274 31.5569999218 
5 125 0.5 0.5 2.66899991035 274 31.5569999218 
5 125 0.5 0.5 2.6740000248 272 31.5569999218 
5 126 0.5 0.5 2.6779999733 277 31.5569999218 
5 126 0.5 0.5 2.6819999218 276 31.5569999218 
5 126 0.5 0.5 2.68700003624 276 31.5569999218 
5 126 0.5 0.5 2.69099998474 276 31.5569999218 
5 126 0.5 0.5 2.69499993324 274 31.5569999218 
5 127 0.5 0.5 2.70000004768 279 31.5569999218 
5 127 0.5 0.5 2.70399999619 278 31.5569999218 
5 127 0.5 0.5 2.70799994469 278 31.5569999218 
5 127 0.5 0.5 2.71300005913 278 31.5569999218 
5 127 0.5 0.5 2.71700000763 276 31.5569999218 
5 128 0.5 0.5 2.72199988365 281 31.5569999218 
5 128 0.5 0.5 2.72699999809 280 31.5569999218 
5 128 0.5 0.5 2.73099994659 280 31.5569999218 
5 128 0.5 0.5 2.73600006104 280 31.5569999218 
5 128 0.5 0.5 2.74000000954 278 31.5569999218 
5 129 0.5 0.5 2.74499988556 283 31.5569999218 
5 129 0.5 0.5 2.74900007248 282 31.5569999218 
5 129 0.5 0.5 2.75300002098 282 31.5569999218 
5 129 0.5 0.5 2.757999897 282 31.5569999218 
5 129 0.5 0.5 2.7619998455 280 31.5569999218 
5 130 0.5 0.5 2.76600003242 285 31.5569999218 
5 130 0.5 0.5 2.77099990845 284 31.5569999218 
5 130 0.5 0.5 2.77499985695 284 31.5569999218 
5 130 0.5 0.5 2.77900004387 284 31.5569999218 
5 130 0.5 0.5 2.78399991989 282 31.5569999218 
5 131 0.5 0.5 2.78799986839 287 31.5569999218 
5 131 0.5 0.5 2.79200005531 286 31.5569999218 
5 131 0.5 0.5 2.79699993134 286 31.5569999218 
5 131 0.5 0.5 2.80099987984 286 31.5569999218 
5 131 0.5 0.5 2.80599999428 284 31.5569999218 
5 132 0.5 0.5 2.80999994278 289 31.5569999218 
5 132 0.5 0.5 2.81399989128 288 31.5569999218 
5 132 0.5 0.5 2.81900000572 288 31.5569999218 
5 132 0.5 0.5 2.82299995422 288 31.5569999218 
5 132 0.5 0.5 2.82800006866 286 31.5569999218 
5 133 0.5 0.5 2.83200001717 291 31.5569999218 
5 133 0.5 0.5 2.83699989319 290 31.5569999218 
5 133 0.5 0.5 2.84099984169 290 31.5569999218 
5 133 0.5 0.5 2.84500002861 290 31.5569999218 
5 133 0.5 0.5 2.84999990463 288 31.5569999218 
5 134 0.5 0.5 2.85399985313 293 31.5569999218 
5 134 0.5 0.5 2.85800004005 292 31.5569999218 
5 134 0.5 0.5 2.86299991608 292 31.5569999218 
5 134 0.5 0.5 2.86699986458 292 31.5569999218 
5 134 0.5 0.5 2.87199997902 290 31.5569999218 
5 135 0.5 0.5 2.87599992752 295 31.5569999218 
5 135 0.5 0.5 2.87999987602 294 31.5569999218 
5 135 0.5 0.5 2.88499999046 294 31.5569999218 
5 135 0.5 0.5 2.88899993896 294 31.5569999218 
5 135 0.5 0.5 2.89400005341 292 31.5569999218 
5 136 0.5 0.5 2.89800000191 297 31.5569999218 
5 136 0.5 0.5 2.90199995041 296 31.5569999218 
5 136 0.5 0.5 2.90700006485 296 31.5569999218 
5 136 0.5 0.5 2.91100001335 296 31.5569999218 
5 136 0.5 0.5 2.91599988937 294 31.5569999218 
5 137 0.5 0.5 2.92000007629 299 31.5569999218 
5 137 0.5 0.5 2.92499995232 298 31.5569999218 
5 137 0.5 0.5 2.92899990082 298 31.5569999218 
5 137 0.5 0.5 2.93400001526 298 31.5569999218 
5 137 0.5 0.5 2.93799996376 296 31.5569999218 
5 138 0.5 0.5 2.94199991226 301 31.5569999218 
5 138 0.5 0.5 2.9470000267 300 31.5569999218 
5 138 0.5 0.5 2.9509999752 300 31.5569999218 
5 138 0.5 0.5 2.95599985123 300 31.5569999218 
5 138 0.5 0.5 2.96000003815 298 31.5569999218 
5 139 0.5 0.5 2.96499991417 303 31.5569999218 
5 139 0.5 0.5 2.96899986267 302 31.5569999218 
5 139 0.5 0.5 2.97399997711 302 31.5569999218 
5 139 0.5 0.5 2.97799992561 302 31.5569999218 
5 139 0.5 0.5 2.98300004005 300 31.5569999218 
5 140 0.5 0.5 2.98699998856 305 31.5569999218 
5 140 0.5 0.5 2.99099993706 304 31.5569999218 
5 140 0.5 0.5 2.9960000515 304 31.5569999218 
5 140 0.5 0.5 3.0 304 31.5569999218 
5 140 0.5 0.5 3.0039999485 302 31.5569999218 
5 141 0.5 0.5 3.00900006294 307 31.5569999218 
5 141 0.5 0.5 3.01399993896 306 31.5569999218 
5 141 0.5 0.5 3.01799988747 306 31.5569999218 
5 141 0.5 0.5 3.02300000191 306 31.5569999218 
5 141 0.5 0.5 3.02699995041 304 31.5569999218 
5 142 0.5 0.5 3.03200006485 309 31.5569999218 
5 142 0.5 0.5 3.03699994087 308 31.5569999218 
5 142 0.5 0.5 3.04099988937 308 31.5569999218 
5 142 0.5 0.5 3.04600000381 308 31.5569999218 
5 142 0.5 0.5 3.05099987984 306 31.5569999218 
5 143 0.5 0.5 3.05500006676 311 31.5569999218 
5 143 0.5 0.5 3.05999994278 310 31.5569999218 
5 143 0.5 0.5 3.06399989128 310 31.5569999218 
5 143 0.5 0.5 3.06900000572 310 31.5569999218 
5 143 0.5 0.5 3.07299995422 308 31.5569999218 
5 144 0.5 0.5 3.07800006866 313 31.5569999218 
5 144 0.5 0.5 3.08200001717 312 31.5569999218 
5 144 0.5 0.5 3.08699989319 312 31.5569999218 
5 144 0.5 0.5 3.09099984169 312 31.5569999218 
5 144 0.5 0.5 3.09500002861 310 31.5569999218 
5 145 0.5 0.5 3.09999990463 315 31.5569999218 
5 145 0.5 0.5 3.10399985313 314 31.5569999218 
5 145 0.5 0.5 3.10899996758 314 31.5569999218 
5 145 0.5 0.5 3.11299991608 314 31.5569999218 
5 145 0.5 0.5 3.11800003052 312 31.5569999218 
5 146 0.5 0.5 3.12199997902 317 31.5569999218 
5 146 0.5 0.5 3.12699985504 316 31.5569999218 
5 146 0.5 0.5 3.13100004196 316 31.5569999218 
5 146 0.5 0.5 3.13499999046 316 31.5569999218 
5 146 0.5 0.5 3.13999986649 314 31.5569999218 
5 147 0.5 0.5 3.14499998093 319 31.5569999218 
5 147 0.5 0.5 3.14899992943 318 31.5569999218 
5 147 0.5 0.5 3.15299987793 318 31.5569999218 
5 147 0.5 0.5 3.15799999237 318 31.5569999218 
5 147 0.5 0.5 3.16199994087 316 31.5569999218 
5 148 0.5 0.5 3.16700005531 321 31.5569999218 
5 148 0.5 0.5 3.17100000381 320 31.5569999218 
5 148 0.5 0.5 3.17599987984 320 31.5569999218 
5 148 0.5 0.5 3.18000006676 320 31.5569999218 
5 148 0.5 0.5 3.18499994278 318 31.5569999218 
5 149 0.5 0.5 3.19000005722 323 31.5569999218 
5 149 0.5 0.5 3.19400000572 322 31.5569999218 
5 149 0.5 0.5 3.19899988174 322 31.5569999218 
5 149 0.5 0.5 3.20300006866 322 31.5569999218 
5 149 0.5 0.5 3.20899987221 320 31.5569999218 
5 150 0.5 0.5 3.21300005913 325 31.5569999218 
5 150 0.5 0.5 3.21799993515 324 31.5569999218 
5 150 0.5 0.5 3.22300004959 324 31.5569999218 
5 150 0.5 0.5 3.22799992561 324 31.5569999218 
5 150 0.5 0.5 3.23199987411 322 31.5569999218 
5 151 0.5 0.5 3.23699998856 327 31.5569999218 
5 151 0.5 0.5 3.24199986458 326 31.5569999218 
5 151 0.5 0.5 3.2460000515 326 31.5569999218 
5 151 0.5 0.5 3.25099992752 326 31.5569999218 
5 151 0.5 0.5 3.25499987602 324 31.5569999218 
5 152 0.5 0.5 3.25999999046 329 31.5569999218 
5 152 0.5 0.5 3.26399993896 328 31.5569999218 
5 152 0.5 0.5 3.26900005341 328 31.5569999218 
5 152 0.5 0.5 3.27300000191 328 31.5569999218 
5 152 0.5 0.5 3.27799987793 326 31.5569999218 
5 153 0.5 0.5 3.28200006485 331 31.5569999218 
5 153 0.5 0.5 3.28699994087 330 31.5569999218 
5 153 0.5 0.5 3.29099988937 330 31.5569999218 
5 153 0.5 0.5 3.29799985886 330 31.5569999218 
5 153 0.5 0.5 3.3029999733 328 31.5569999218 
5 154 0.5 0.5 3.30799984932 333 31.5569999218 
5 154 0.5 0.5 3.31299996376 332 31.5569999218 
5 154 0.5 0.5 3.31699991226 332 31.5569999218 
5 154 0.5 0.5 3.3220000267 332 31.5569999218 
5 154 0.5 0.5 3.32699990273 330 31.5569999218 
5 155 0.5 0.5 3.33099985123 335 31.5569999218 
5 155 0.5 0.5 3.33599996567 334 31.5569999218 
5 155 0.5 0.5 3.34099984169 334 31.5569999218 
5 155 0.5 0.5 3.34500002861 334 31.5569999218 
5 155 0.5 0.5 3.34999990463 332 31.5569999218 
5 156 0.5 0.5 3.35500001907 337 31.5569999218 
5 156 0.5 0.5 3.3599998951 336 31.5569999218 
5 156 0.5 0.5 3.3639998436 336 31.5569999218 
5 156 0.5 0.5 3.36899995804 336 31.5569999218 
5 156 0.5 0.5 3.37400007248 334 31.5569999218 
5 157 0.5 0.5 3.37800002098 339 31.5569999218 
5 157 0.5 0.5 3.382999897 338 31.5569999218 
5 157 0.5 0.5 3.3869998455 338 31.5569999218 
5 157 0.5 0.5 3.39199995995 338 31.5569999218 
5 157 0.5 0.5 3.39700007439 336 31.5569999218 
5 158 0.5 0.5 3.40100002289 341 31.5569999218 
5 158 0.5 0.5 3.40599989891 340 31.5569999218 
5 158 0.5 0.5 3.41100001335 340 31.5569999218 
5 158 0.5 0.5 3.41499996185 340 31.5569999218 
5 158 0.5 0.5 3.42000007629 338 31.5569999218 
5 159 0.5 0.5 3.4240000248 343 31.5569999218 
5 159 0.5 0.5 3.42899990082 342 31.5569999218 
5 159 0.5 0.5 3.43400001526 342 31.5569999218 
5 159 0.5 0.5 3.43799996376 342 31.5569999218 
5 159 0.5 0.5 3.44299983978 340 31.5569999218 
5 160 0.5 0.5 3.44799995422 345 31.5569999218 
5 160 0.5 0.5 3.45199990273 344 31.5569999218 
5 160 0.5 0.5 3.45700001717 344 31.5569999218 
5 160 0.5 0.5 3.46099996567 344 31.5569999218 
5 160 0.5 0.5 3.46599984169 342 31.5569999218 
5 161 0.5 0.5 3.47000002861 347 31.5569999218 
5 161 0.5 0.5 3.47499990463 346 31.5569999218 
5 161 0.5 0.5 3.48000001907 346 31.5569999218 
5 161 0.5 0.5 3.48399996758 346 31.5569999218 
5 161 0.5 0.5 3.4889998436 344 31.5569999218 
5 162 0.5 0.5 3.49300003052 349 31.5569999218 
5 162 0.5 0.5 3.49799990654 348 31.5569999218 
5 162 0.5 0.5 3.50199985504 348 31.5569999218 
5 162 0.5 0.5 3.50699996948 348 31.5569999218 
5 162 0.5 0.5 3.5119998455 346 31.5569999218 
5 163 0.5 0.5 3.51600003242 351 31.5569999218 
5 163 0.5 0.5 3.52099990845 350 31.5569999218 
5 163 0.5 0.5 3.52799987793 350 31.5569999218 
5 163 0.5 0.5 3.53299999237 350 31.5569999218 
5 163 0.5 0.5 3.53799986839 348 31.5569999218 
5 164 0.5 0.5 3.54299998283 353 31.5569999218 
5 164 0.5 0.5 3.54699993134 352 31.5569999218 
5 164 0.5 0.5 3.55200004578 352 31.5569999218 
5 164 0.5 0.5 3.55799984932 352 31.5569999218 
5 164 0.5 0.5 3.56200003624 350 31.5569999218 
5 165 0.5 0.5 3.56699991226 355 31.5569999218 
5 165 0.5 0.5 3.5720000267 354 31.5569999218 
5 165 0.5 0.5 3.5759999752 354 31.5569999218 
5 165 0.5 0.5 3.58099985123 354 31.5569999218 
5 165 0.5 0.5 3.58500003815 352 31.5569999218 
5 166 0.5 0.5 3.58999991417 357 31.5569999218 
5 166 0.5 0.5 3.59500002861 356 31.5569999218 
5 166 0.5 0.5 3.59899997711 356 31.5569999218 
5 166 0.5 0.5 3.60399985313 356 31.5569999218 
5 166 0.5 0.5 3.60899996758 354 31.5569999218 
5 167 0.5 0.5 3.6139998436 359 31.5569999218 
5 167 0.5 0.5 3.61899995804 358 31.5569999218 
5 167 0.5 0.5 3.62299990654 358 31.5569999218 
5 167 0.5 0.5 3.62800002098 358 31.5569999218 
5 167 0.5 0.5 3.632999897 356 31.5569999218 
5 168 0.5 0.5 3.6369998455 361 31.5569999218 
5 168 0.5 0.5 3.64199995995 360 31.5569999218 
5 168 0.5 0.5 3.64599990845 360 31.5569999218 
5 168 0.5 0.5 3.65100002289 360 31.5569999218 
5 168 0.5 0.5 3.65599989891 358 31.5569999218 
5 169 0.5 0.5 3.66100001335 363 31.5569999218 
5 169 0.5 0.5 3.66499996185 362 31.5569999218 
5 169 0.5 0.5 3.67000007629 362 31.5569999218 
5 169 0.5 0.5 3.6740000248 362 31.5569999218 
5 169 0.5 0.5 3.67899990082 360 31.5569999218 
5 170 0.5 0.5 3.68400001526 365 31.5569999218 
5 170 0.5 0.5 3.68799996376 364 31.5569999218 
5 170 0.5 0.5 3.69299983978 364 31.5569999218 
5 170 0.5 0.5 3.6970000267 364 31.5569999218 
5 170 0.5 0.5 3.70199990273 362 31.5569999218 
5 171 0.5 0.5 3.70700001717 367 31.5569999218 
5 171 0.5 0.5 3.71099996567 366 31.5569999218 
5 171 0.5 0.5 3.71599984169 366 31.5569999218 
5 171 0.5 0.5 3.72000002861 366 31.5569999218 
5 171 0.5 0.5 3.72600007057 364 31.5569999218 
5 172 0.5 0.5 3.73099994659 369 31.5569999218 
5 172 0.5 0.5 3.7349998951 368 31.5569999218 
5 172 0.5 0.5 3.74000000954 368 31.5569999218 
5 172 0.5 0.5 3.74499988556 368 31.5569999218 
5 172 0.5 0.5 3.74900007248 366 31.5569999218 
5 173 0.5 0.5 3.7539999485 371 31.5569999218 
5 173 0.5 0.5 3.757999897 370 31.5569999218 
5 173 0.5 0.5 3.76300001144 370 31.5569999218 
5 173 0.5 0.5 3.76699995995 370 31.5569999218 
5 173 0.5 0.5 3.77200007439 368 31.5569999218 
5 174 0.5 0.5 3.77699995041 373 31.5569999218 
5 174 0.5 0.5 3.78099989891 372 31.5569999218 
5 174 0.5 0.5 3.78600001335 372 31.5569999218 
5 174 0.5 0.5 3.78999996185 372 31.5569999218 
5 174 0.5 0.5 3.79500007629 370 31.5569999218 
5 175 0.5 0.5 3.7990000248 375 31.5569999218 
5 175 0.5 0.5 3.80399990082 374 31.5569999218 
5 175 0.5 0.5 3.80900001526 374 31.5569999218 
5 175 0.5 0.5 3.81299996376 374 31.5569999218 
5 175 0.5 0.5 3.81799983978 372 31.5569999218 
5 176 0.5 0.5 3.82299995422 377 31.5569999218 
5 176 0.5 0.5 3.82699990273 376 31.5569999218 
5 176 0.5 0.5 3.83200001717 376 31.5569999218 
5 176 0.5 0.5 3.83599996567 376 31.5569999218 
5 176 0.5 0.5 3.84099984169 374 31.5569999218 
5 177 0.5 0.5 3.84599995613 379 31.5569999218 
5 177 0.5 0.5 3.84999990463 378 31.5569999218 
5 177 0.5 0.5 3.85500001907 378 31.5569999218 
5 177 0.5 0.5 3.8599998951 378 31.5569999218 
5 177 0.5 0.5 3.8639998436 376 31.5569999218 
5 178 0.5 0.5 3.86899995804 381 31.5569999218 
5 178 0.5 0.5 3.87299990654 380 31.5569999218 
5 178 0.5 0.5 3.87800002098 380 31.5569999218 
5 178 0.5 0.5 3.88199996948 380 31.5569999218 
5 178 0.5 0.5 3.8869998455 378 31.5569999218 
5 179 0.5 0.5 3.89199995995 383 31.5569999218 
5 179 0.5 0.5 3.89599990845 382 31.5569999218 
5 179 0.5 0.5 3.90100002289 382 31.5569999218 
5 179 0.5 0.5 3.90599989891 382 31.5569999218 
5 179 0.5 0.5 3.90999984741 380 31.5569999218 
5 180 0.5 0.5 3.91499996185 385 31.5569999218 
5 180 0.5 0.5 3.91899991035 384 31.5569999218 
5 180 0.5 0.5 3.9240000248 384 31.5569999218 
5 180 0.5 0.5 3.92899990082 384 31.5569999218 
5 180 0.5 0.5 3.93299984932 382 31.5569999218 
5 181 0.5 0.5 3.93799996376 387 31.5569999218 
5 181 0.5 0.5 3.94299983978 386 31.5569999218 
5 181 0.5 0.5 3.9470000267 386 31.5569999218 
5 181 0.5 0.5 3.95199990273 386 31.5569999218 
5 181 0.5 0.5 3.95700001717 384 31.5569999218 
5 182 0.5 0.5 3.96099996567 389 31.5569999218 
5 182 0.5 0.5 3.96599984169 388 31.5569999218 
5 182 0.5 0.5 3.97099995613 388 31.5569999218 
5 182 0.5 0.5 3.97600007057 388 31.5569999218 
5 182 0.5 0.5 3.98000001907 386 31.5569999218 
5 183 0.5 0.5 3.9849998951 391 31.5569999218 
5 183 0.5 0.5 3.99000000954 390 31.5569999218 
5 183 0.5 0.5 3.99399995804 390 31.5569999218 
5 183 0.5 0.5 3.99900007248 390 31.5569999218 
5 183 0.5 0.5 4.00300002098 388 31.5569999218 
5 184 0.5 0.5 4.007999897 393 31.5569999218 
5 184 0.5 0.5 4.01300001144 392 31.5569999218 
5 184 0.5 0.5 4.01699995995 392 31.5569999218 
5 184 0.5 0.5 4.02200007439 392 31.5569999218 
5 184 0.5 0.5 4.02699995041 390 31.5569999218 
5 185 0.5 0.5 4.03099989891 395 31.5569999218 
5 185 0.5 0.5 4.03600001335 394 31.5569999218 
5 185 0.5 0.5 4.04099988937 394 31.5569999218 
5 185 0.5 0.5 4.04500007629 394 31.5569999218 
5 185 0.5 0.5 4.04999995232 392 31.5569999218 
5 186 0.5 0.5 4.05500006676 397 31.5569999218 
5 186 0.5 0.5 4.05900001526 396 31.5569999218 
5 186 0.5 0.5 4.06399989128 396 31.5569999218 
5 186 0.5 0.5 4.06900000572 396 31.5569999218 
5 186 0.5 0.5 4.07399988174 394 31.5569999218 
5 187 0.5 0.5 4.07800006866 399 31.5569999218 
5 187 0.5 0.5 4.08299994469 398 31.5569999218 
5 187 0.5 0.5 4.08699989319 398 31.5569999218 
5 187 0.5 0.5 4.09200000763 398 31.5569999218 
5 187 0.5 0.5 4.09699988365 396 31.5569999218 
5 188 0.5 0.5 4.10199999809 401 31.5569999218 
5 188 0.5 0.5 4.10699987411 400 31.5569999218 
5 188 0.5 0.5 4.11100006104 400 31.5569999218 
5 188 0.5 0.5 4.11599993706 400 31.5569999218 
5 188 0.5 0.5 4.1210000515 398 31.5569999218 
5 189 0.5 0.5 4.12599992752 403 31.5569999218 
5 189 0.5 0.5 4.12999987602 402 31.5569999218 
5 189 0.5 0.5 4.13499999046 402 31.5569999218 
5 189 0.5 0.5 4.13999986649 402 31.5569999218 
5 189 0.5 0.5 4.14400005341 400 31.5569999218 
5 190 0.5 0.5 4.14899992943 405 31.5569999218 
5 190 0.5 0.5 4.15400004387 404 31.5569999218 
5 190 0.5 0.5 4.15799999237 404 31.5569999218 
5 190 0.5 0.5 4.16299986839 404 31.5569999218 
5 190 0.5 0.5 4.16799998283 402 31.5569999218 
5 191 0.5 0.5 4.17199993134 407 31.5569999218 
5 191 0.5 0.5 4.17700004578 406 31.5569999218 
5 191 0.5 0.5 4.1819999218 406 31.5569999218 
5 191 0.5 0.5 4.1859998703 406 31.5569999218 
5 191 0.5 0.5 4.19099998474 404 31.5569999218 
5 192 0.5 0.5 4.19599986076 409 31.5569999218 
5 192 0.5 0.5 4.20000004768 408 31.5569999218 
